option,prize,surface,offer name,rooms ,standard,localization_info,localization_name,latitude,longitude,floor_number,rental_cost,form_of_property,extras,garage,availability,year_of_construction,type_of_building,elevator,media,security,building_material,market
1,326 055 zł,"35,51 m²",ostatnia szansa - Najniższa cena na Rynku 2-pok,2,do wykończenia,Współrzędne dokładne,"Gdańsk, Ujeścisko-Łostowice, ul. Starogardzka",54.301122,18.609629,2/4,258 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,299 000 zł,"48,92 m²",Słoneczne Bolszewo II Mieszkania,3,do wykończenia,Współrzędne dokładne,"Nasturcjowa 1, Bolszewo, wejherowski",54.622789,18.185035,1/3,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2024,blok,tak,"telewizja kablowa, internet",domofon / wideofon,silikat,pierwotny
1,357 449 zł,"40,84 m²",Rabat 59tys - ostatnie dni promocji - nie przegap!,2,do wykończenia,Współrzędne dokładne,"Gdańsk, Ujeścisko-Łostowice, ul. Starogardzka",54.300922,18.609714,3/4,320 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,209 000 zł,"31,45 m²",Słoneczne Bolszewo II Mieszkania,2,do wykończenia,Współrzędne dokładne,"Nasturcjowa 1, Bolszewo, wejherowski",54.622664,18.185078,parter/3,Zapytaj,pełna własność,ogródek,Zapytaj,brak informacji,2024,blok,tak,"telewizja kablowa, internet",domofon / wideofon,silikat,pierwotny
1,309 000 zł,"49,72 m²",Słoneczne Bolszewo II Mieszkania,3,do wykończenia,Współrzędne dokładne,"Nasturcjowa 1, Bolszewo, wejherowski",54.622739,18.185035,parter/3,Zapytaj,pełna własność,ogródek,Zapytaj,brak informacji,2024,blok,tak,"telewizja kablowa, internet",domofon / wideofon,silikat,pierwotny
1,229 000 zł,"35,32 m²",Słoneczne Bolszewo II Mieszkania,2,do wykończenia,Współrzędne dokładne,"Nasturcjowa 1, Bolszewo, wejherowski",54.622664,18.185464,parter/3,Zapytaj,pełna własność,ogródek,Zapytaj,brak informacji,2024,blok,tak,"telewizja kablowa, internet",domofon / wideofon,silikat,pierwotny
1,319 000 zł,"51,2 m²",Słoneczne Bolszewo II Mieszkania,3,do wykończenia,Współrzędne dokładne,"Nasturcjowa 1, Bolszewo, wejherowski",54.622615,18.185228,parter/3,Zapytaj,pełna własność,ogródek,Zapytaj,brak informacji,2024,blok,tak,"telewizja kablowa, internet",brak informacji,silikat,pierwotny
1,239 000 zł,"36,97 m²",Słoneczne Bolszewo II Mieszkania,2,do wykończenia,Współrzędne dokładne,"Nasturcjowa 1, Bolszewo, wejherowski",54.622739,18.185292,parter/3,Zapytaj,pełna własność,ogródek,Zapytaj,brak informacji,2024,blok,tak,"telewizja kablowa, internet",domofon / wideofon,silikat,pierwotny
1,269 000 zł,"42,19 m²",Słoneczne Bolszewo II Mieszkania,2,do wykończenia,Współrzędne dokładne,"Nasturcjowa 1, Bolszewo, wejherowski",54.622689,18.185164,parter/3,Zapytaj,pełna własność,ogródek,Zapytaj,brak informacji,2024,blok,tak,"telewizja kablowa, internet",domofon / wideofon,silikat,pierwotny
1,1 587 766 zł,"122,27 m²",Zielona enklawa i prestiż przy centrum Gdańska,5,do wykończenia,Współrzędne dokładne,"Gdańsk, Siedlce, ul. Jacka Malczewskiego",54.3477,18.61796,1/3,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,2023-04-01,2023,apartamentowiec,tak,"telewizja kablowa, internet, telefon","domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,1 640 000 zł,"60,63 m²",Apartament na sprzedaż Gdańsk Oliwa 3 pokoje 61m2,3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Oliwa, Gdańsk, Gdańsk",54.403165,18.562956,1/2,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,apartamentowiec,tak,"internet, telefon","system alarmowy, drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,2 100 000 zł,"83,07 m²",Apartament na sprzedaż Gdańsk Oliwa 4 pokoje 83m2,4,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Oliwa, Gdańsk, Gdańsk",54.403165,18.562956,1/2,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,apartamentowiec,tak,"internet, telefon","system alarmowy, drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,2 609 640 zł,"126,91 m²",Apartament na sprzedaż 127m2 Gdańsk Oliwa,5,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Oliwa, Gdańsk, Gdańsk",54.399369,18.569224,1/3,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,apartamentowiec,tak,"internet, telefon",domofon / wideofon,brak informacji,pierwotny
1,179 000 zł,"26,42 m²",Słoneczne Bolszewo II Mieszkania,1,do wykończenia,Współrzędne dokładne,"Nasturcjowa 1, Bolszewo, wejherowski",54.622627,18.185346,parter/3,Zapytaj,pełna własność,ogródek,Zapytaj,brak informacji,2024,blok,tak,"telewizja kablowa, internet",domofon / wideofon,silikat,pierwotny
1,232 500 zł,"33,84 m²",2 pokoje 34m2 winda 35min od Gdańska bez Pcc 2%,2,do wykończenia,Współrzędne dokładne,"Rokitki, tczewski, pomorskie",54.07938,18.73425,3/3,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2022,blok,tak,"internet, telefon",brak informacji,brak informacji,pierwotny
1,188 280 zł,"15,69 m²","Wrzeszcz,kup apartament w condohotelu!",1,do zamieszkania,Współrzędne dokładne,"Gdańsk, Wrzeszcz, ul. Juliusza Słowackiego",54.38082,18.5958,2/3,Zapytaj,pełna własność,Zapytaj,garaż/miejsce parkingowe,brak informacji,2016,apartamentowiec,nie,brak informacji,brak informacji,pustak,pierwotny
1,222 360 zł,"18,53 m²","Wrzeszcz,kup apartament w condohotelu!",1,do zamieszkania,Współrzędne dokładne,"Gdańsk, Wrzeszcz, ul. Juliusza Słowackiego",54.38093,18.59618,2/3,Zapytaj,pełna własność,Zapytaj,garaż/miejsce parkingowe,brak informacji,2016,apartamentowiec,nie,brak informacji,brak informacji,pustak,pierwotny
1,386 333 zł,"42,06 m²",Mieszkanie 2-pokojowe w Gdańsku,2,do zamieszkania,Współrzędne dokładne,"Orunia Górna-Gdańsk Południe, Gdańsk, Gdańsk",54.30122,18.60835,2/5,Zapytaj,pełna własność,ogródek,Zapytaj,brak informacji,2023,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,1 880 000 zł,"78,49 m²",Mieszkanie - Gdynia Wzgórze Św. Maksymiliana,3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Wzgórze Św. Maksymiliana, Gdynia, Gdynia",54.507245,18.542674,parter/2,Zapytaj,pełna własność,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2020,apartamentowiec,tak,"internet, telefon","system alarmowy, drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,357 510 zł,"38,65 m²",PIĘKNY WIDOK_ szybki termin_ UMÓW się na oglądanie,2,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Orunia Górna-Gdańsk Południe, Gdańsk, Gdańsk",54.323699,18.616291,4/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",silikat,pierwotny
1,687 731 zł,"66,77 m²",Komfortowe mieszkanie - ostatnie piętro z tarasem!,3,do wykończenia,Współrzędne dokładne,"Chełm, Gdańsk, Gdańsk",54.29878,18.60746,3/3,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,2024-12-01,2024,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,486 300 zł,"60,31 m²",Duży Ogród - 3 lub 4 pokoje RABAT 114tysblisko Lid,3,do wykończenia,Współrzędne dokładne,"Gdańsk, Ujeścisko-Łostowice, ul. Starogardzka",54.301422,18.609972,parter/4,480 zł,pełna własność,"ogródek, taras",garaż/miejsce parkingowe,2023-04-20,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,339 103 zł,"35,57 m²","Obniżka ceny o 46tys - 6,5 KM do Centrum - Okazja",2,do wykończenia,Współrzędne dokładne,"Gdańsk, Ujeścisko-Łostowice, ul. Niepołomicka",54.310256,18.598756,2/3,254 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,623 542 zł,"54,25 m²",Mieszkanie - Gdańsk Jasień,3,Zapytaj,Współrzędne dokładne,"Gdańsk, Jasień, Aleja Pawła Adamowicza",54.34723,18.57444,1/5,Zapytaj,Zapytaj,Zapytaj,Zapytaj,brak informacji,2024,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,335 040 zł,"27,92 m²",Wykończony apartament w Poddąbiu k. Ustki,2,do zamieszkania,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Ustka, słupski, pomorskie",54.58644,16.85838,parter/1,Zapytaj,Zapytaj,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,brak informacji,apartamentowiec,nie,brak informacji,"system alarmowy, teren zamknięty",brak informacji,pierwotny
1,397 500 zł,37 m²,Pastelowe - 6.66,2,Zapytaj,Współrzędne dokładne,"Gdańsk, Łostowice, ul. Przemian",54.309246,18.611504,4,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,domofon / wideofon,brak informacji,pierwotny
1,712 170 zł,"37,49 m²",Nadmorski Apartament z pełnym wyposażeniem,2,do zamieszkania,Współrzędne dokładne,"ul. Wielopole , Mechelinki, pucki",54.60714,18.5092,parter/2,300 zł,pełna własność,taras,Zapytaj,2024-06-30,2024,apartamentowiec,tak,"telewizja kablowa, internet, telefon","system alarmowy, drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",silikat,pierwotny
1,204 768 zł,"25,92 m²",MODERATO III | przedsprzedaż | mieszkanie C2,1,do wykończenia,Współrzędne dokładne,"ul. Tadeusza Kościuszki , Starogard Gdański, starogardzki",53.964886,18.537754,1/3,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2024,blok,tak,"internet, telefon",domofon / wideofon,brak informacji,pierwotny
1,300 118 zł,"44,2 m²",Mieszkanie Osiedle Lawendowe 2C4,2,do wykończenia,Współrzędne dokładne,"ul. Jarosława Iwaszkiewicza , Starogard Gdański, starogardzki",53.97487,18.542286,parter/3,Zapytaj,Zapytaj,taras,garaż/miejsce parkingowe,brak informacji,2022,brak informacji,tak,"telewizja kablowa, internet",teren zamknięty,brak informacji,pierwotny
1,459 000 zł,"55,96 m²",Trzypokojowe mieszkanie w Pucku blisko zatoki,3,do wykończenia,Współrzędne dokładne,"ul. Abrahama , Puck, pucki",54.71182,18.412453,parter/2,Zapytaj,pełna własność,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet","drzwi / okna antywłamaniowe, domofon / wideofon",silikat,pierwotny
1,273 375 zł,"36,45 m²",Mieszkanie Twoich marzeń! Ostoja Spokoju! 19B,2,do wykończenia,Współrzędne dokładne,"ul. dr. Stanisława Kryzana , Starogard Gdański, starogardzki",53.981117,18.50009,parter/3,Zapytaj,pełna własność,ogródek,Zapytaj,brak informacji,2023,blok,tak,internet,"teren zamknięty, domofon / wideofon",pustak,pierwotny
1,310 200 zł,"30,41 m²",Apartament nad morzem Dębina - I linia brzegowa,2,do wykończenia,Współrzędne dokładne,"ul. Modrzewiowa , Dębina, słupski",54.640213,17.01531,Zapytaj,Zapytaj,pełna własność,taras,Zapytaj,brak informacji,2023,apartamentowiec,tak,brak informacji,"teren zamknięty, monitoring / ochrona",beton komórkowy,pierwotny
1,471 000 zł,48 m²,Javorova - 20A/M32,2,Zapytaj,Współrzędne dokładne,"Gdańsk, Jasień, ul. Jaworowa",54.336938,18.562842,3,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,"monitoring / ochrona, drzwi / okna antywłamaniowe, domofon / wideofon",brak informacji,pierwotny
1,873 504 zł,"107,84 m²",Mieszkanie z balkonem w inwestycji Jasień Życzliwa,4,Zapytaj,Współrzędne dokładne,"Gdańsk, Jasień, ul. Życzliwa",54.34573,18.53043,5/5,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,2022-11-30,2022,blok,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,433 664 zł,"49,28 m²",Nowe mieszkanie na Osiedlu Morska Bryza | B4M16,2,do wykończenia,Współrzędne dokładne,"ul. Abrahama , Puck, pucki",54.71416,18.41374,poddasze/3,207 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon",silikat,pierwotny
1,691 260 zł,23 m²,Grano Marina Hotel - A6.44,1,Zapytaj,Współrzędne dokładne,"ul. Ogrodowa , Wiślinka, gdański",54.3395,18.821255,2,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,953 865 zł,30 m²,Sol Marina - B8.4,2,Zapytaj,Współrzędne dokładne,"ul. Ogrodowa , Wiślinka, gdański",54.339535,18.821083,parter,Zapytaj,Zapytaj,"taras, ogródek",Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,369 000 zł,43 m²,2-pokojowe GDAŃSK 43m2 ul. Niepołomicka 50 + GARAŻ,2,Zapytaj,Współrzędne dokładne,"Gdańsk, Łostowice, ul. Niepołomicka 50",54.306844,18.600712,3/4,Zapytaj,Zapytaj,Zapytaj,Zapytaj,brak informacji,brak informacji,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,606 986 zł,"68,17 m²",4 pokojowe przytulne MIESZKANIE rabat,4,do wykończenia,Współrzędne dokładne,"ul. Władysława Jagiełły , Gdańsk, Gdańsk",54.303814,18.613229,2,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,456 123 zł,"54,12 m²",55 mkw + balkon 3 ustawne pokoje bez PCC,3,do wykończenia,Współrzędne dokładne,"Gdańsk, Chełm, ul. Niepołomicka",54.310256,18.598756,1,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,387 375 zł,"42,18 m²",42 mkw biuro sprzedaży RABAT bez PCC / Dni Otwarte,2,do wykończenia,Współrzędne dokładne,"ul. Władysława Jagiełły , Gdańsk, Gdańsk",54.303814,18.613229,1,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,550 637 zł,47 m²,Bezpieczna lokata kapitału w nowy lokal na wynajem,2,do zamieszkania,Współrzędne dokładne,"Gdynia, Wzgórze Św. Maksymiliana, ul. Kazimierza Górskiego",54.504121,18.533137,3/16,500 zł,pełna własność,"balkon, taras",garaż/miejsce parkingowe,brak informacji,2022,apartamentowiec,tak,brak informacji,brak informacji,cegła,pierwotny
1,335 161 zł,"42,01 m²","2-pokoje , 3KM do Gdyni - Wysoki Standard",2,do wykończenia,Współrzędne dokładne,"ul. Dębogórska , Rumia, wejherowski",54.574257,18.413757,1/3,320 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,335 160 zł,42 m²,Słoneczne od Zachodu - OGRÓD 67m2 ! HIT,2,do wykończenia,Współrzędne dokładne,"ul. Dębogórska , Rumia, wejherowski",54.574257,18.413757,parter/3,320 zł,pełna własność,ogródek,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,418 254 zł,"60,97 m²","3KM do Gdyni, blisko Parku - SUPER CENA!",3,do wykończenia,Współrzędne dokładne,"ul. Dębogórska , Rumia, wejherowski",54.574257,18.413757,1/3,480 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,369 000 zł,"36,21 m²",Program KREDYT 2.0 bez notariusza_ WYSOKI STANDARD,2,do wykończenia,Współrzędne dokładne,"Gdańsk, Chełm, ul. Starogardzka",54.309986,18.617439,1/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,"334 267,56 zł","37,29 m²",Pruszcz Park - C - 0.C.9 przestronna kawalerka,1,do wykończenia,Współrzędne dokładne,"ul. Cicha , Pruszcz Gdański, gdański",54.266075,18.626314,parter/3,Zapytaj,pełna własność,"balkon, ogródek",garaż/miejsce parkingowe,2023-08-30,2023,blok,tak,"telewizja kablowa, internet, telefon",brak informacji,żelbet,pierwotny
1,374 994 zł,"45,18 m²",Gotowe! Dwupokojowe mieszkanie z balkonem.,2,do zamieszkania,Współrzędne dokładne,"Rumia, wejherowski, pomorskie",54.58925,18.3724,1/4,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,2023-04-30,2022,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,455 760 zł,"56,97 m²",Gotowe 3-pokojowe mieszkanie w Rumi,3,do wykończenia,Współrzędne dokładne,"Rumia, wejherowski, pomorskie",54.5894,18.3694,2/4,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,2023-04-30,2023,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,393 066 zł,"45,18 m²",Dostępne od zaraz 2-pok. mieszkanie z balkonem,2,do zamieszkania,Współrzędne dokładne,"Rumia, wejherowski, pomorskie",54.58925,18.3724,1/4,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2023,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,356 178 zł,"40,94 m²",Gotowe Do Wydania 2-Pok. Mieszkanie,2,do wykończenia,Współrzędne dokładne,"Jęczmienna , Rumia, wejherowski",54.58711,18.36717,4/4,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon",domofon / wideofon,brak informacji,pierwotny
1,463 628 zł,"56,54 m²",Trzypokojowe mieszkanie w spokojnej okolicy,3,do zamieszkania,Współrzędne dokładne,"Rumia, wejherowski, pomorskie",54.58925,18.3724,1/4,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2022,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,465 175 zł,"54,09 m²",Program 20/80| niska cena| OGRÓDEK| ustawne 3pok,3,do wykończenia,Współrzędne dokładne,"Gdańsk, Chełm, Maćkowy",54.306812,18.596207,parter/4,Zapytaj,pełna własność,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",silikat,pierwotny
1,617 864 zł,"73,53 m²",RAbat 128tys - 4-pok z balkonem w DOMU- Gotowe,4,do wykończenia,Współrzędne dokładne,"Gdańsk, Ujeścisko-Łostowice, ul. Niepołomicka",54.310256,18.598756,1/1,560 zł,pełna własność,"balkon, taras",garaż/miejsce parkingowe,2023-04-19,2022,blok,nie,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,405 000 zł,"52,97 m²","Modesta, 3-pok, winda, garaż, os. zamknięte, M24",3,do wykończenia,Współrzędne dokładne,"ul. Jeziorna , Rumia, wejherowski",54.590294,18.377167,4/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","teren zamknięty, domofon / wideofon",silikat,pierwotny
1,446 126 zł,"51,32 m²",Obniżka 80tys! Mega Okazja - 10min do Centrum,3,do wykończenia,Współrzędne dokładne,"Gdańsk, Ujeścisko-Łostowice, ul. Niepołomicka",54.310256,18.598756,1/3,399 zł,pełna własność,balkon,garaż/miejsce parkingowe,2023-04-19,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,598 000 zł,"56,85 m²",Sprzedam mieszkanie w centrum Helu,3,do wykończenia,Współrzędne dokładne,"ul. Wiejska , Hel, pucki",54.605124,18.80272,parter/3,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,1989,kamienica,nie,"telewizja kablowa, internet, telefon","system alarmowy, domofon / wideofon",cegła,pierwotny
1,365 376 zł,"42,19 m²","RABAT 60tys , 3km do SKM, 6,5km do Centrum",2,do wykończenia,Współrzędne dokładne,"Gdańsk, Ujeścisko-Łostowice, ul. Starogardzka",54.301072,18.609714,1/4,320 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,359 580 zł,"36,59 m²",Skorzystaj z PROGRAMU RZĄDOWEGO| blisko nowej skm,2,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Kowale, Gdańsk, Gdańsk",54.319064,18.590774,parter/4,Zapytaj,pełna własność,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",cegła,pierwotny
1,344 500 zł,"26,63 m²",Mieszkanie - Gdańsk Łostowice,1,Zapytaj,Współrzędne dokładne,"Gdańsk, Łostowice, ul. Potęgowska",54.30149,18.60737,4/4,Zapytaj,Zapytaj,Zapytaj,Zapytaj,2023-04-18,brak informacji,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,359 580 zł,"36,59 m²",Skorzystaj z PROGRAMU RZĄDOWEGO| blisko nowej skm,2,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Kowale, Gdańsk, Gdańsk",54.319064,18.590774,parter/4,Zapytaj,pełna własność,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",cegła,pierwotny
1,344 500 zł,"26,63 m²",Mieszkanie - Gdańsk Łostowice,1,Zapytaj,Współrzędne dokładne,"Gdańsk, Łostowice, ul. Potęgowska",54.30149,18.60737,4/4,Zapytaj,Zapytaj,Zapytaj,Zapytaj,2023-04-18,brak informacji,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,"684 547,50 zł","53,69 m²",Mieszkanie - Gdańsk Letnica,3,Zapytaj,Współrzędne dokładne,"Gdańsk, Letnica, ul. Starowiejska",54.39993,18.65357,7/17,Zapytaj,Zapytaj,Zapytaj,Zapytaj,brak informacji,brak informacji,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,389 000 zł,"36,21 m²",Mieszkanie - Gdańsk,2,Zapytaj,Współrzędne dokładne,"Gdańsk, Gdańsk, pomorskie",54.31068,18.60381,2/4,Zapytaj,Zapytaj,Zapytaj,Zapytaj,1980-01-01,2024,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,489 000 zł,"54,07 m²",3 pokojowe mieszkanie z balkonem,3,Zapytaj,Współrzędne dokładne,"Gdańsk, Łostowice, ul. Pastelowa",54.31057,18.6015,2/4,Zapytaj,Zapytaj,Zapytaj,Zapytaj,brak informacji,2024,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,566 312 zł,"48,82 m²",2 Pokoje blisko Zatoki,2,Zapytaj,Współrzędne dokładne,"Gdańsk, Letnica, ul. Starowiejska",54.39974,18.64741,1/17,Zapytaj,Zapytaj,Zapytaj,Zapytaj,brak informacji,2023,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,393 708 zł,"46,87 m²",Mieszkanie - Gdańsk Łostowice,2,Zapytaj,Współrzędne dokładne,"Gdańsk, Łostowice, ul. Wielkopolska",54.30665,18.58147,1/4,Zapytaj,Zapytaj,Zapytaj,Zapytaj,1980-01-01,2023,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,359 500 zł,"34,65 m²","ODBIERZ KLUCZE_ prywatność_ spokój, park_ OGRÓDEK",2,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Jasień, Gdańsk, Gdańsk",54.331504,18.550193,parter/4,Zapytaj,pełna własność,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,451 425 zł,"54,18 m²","Blisko do nowej SKM, supermarketu_ ODBIERZ KLUCZE!",3,do wykończenia,Współrzędne dokładne,"Gdańsk, Chełm, Maćkowy",54.306411,18.595521,2/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",silikat,pierwotny
1,851 730 zł,"97,9 m²",PRZESTRONNE mieszkanie z antresolą/PARK DULIN'A,2,do wykończenia,Współrzędne dokładne,"Gdańsk, Zakoniczyn, ul. Aleksandra Dulin'a",54.32069,18.576826,4/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",cegła,pierwotny
